-0.4563766441516355,0.7205899874083752,-0.02427755595778347,0.8297240783528803,-0.5567870199897358,-0.4560267134573943,-0.8590527869160183,0.4214242976839664,-0.4831172817170797,0.5622615978373917,0.6148784763742174
0.8281643296762797,0.23181172058969657,0.04664082919792589,0.26090222839337773,0.3385630610542216,0.8304559953878947,-0.7645705473232658,-0.9558958719751023,0.34709037786424446,-0.45850729381518796,-0.6558758518435903
-0.3615867409141713,-0.6509547932300659,0.5277815548792242,-0.8979717976174744,0.21425426402134296,-0.4990825918140218,-0.9935446348035939,-0.4130335490124222,-0.5949778274723396,-0.2989651380445453,0.7907686445977105
-0.4246138066222904,0.1929374953190779,-0.6215366938571494,0.03521684417878346,0.07935933834760833,-0.9103507105256858,-0.5868835879666756,-0.4408249023997044,-0.8072145666756034,-0.6343768754872587,-0.054503789227447585
-0.7052286603618694,-0.09523478729467971,-0.4824046475331709,0.9548597874318769,-0.930763732539736,-0.679673100328462,-0.8063704617736902,0.9068497710519612,-0.47391580572498815,0.1325319323266645,0.1741664827023659
-0.38002912105698905,0.7260140339928964,-0.36849114731827837,0.9265869637659092,-0.974214110565196,0.22013056000614784,0.9392413177207495,-0.8155306572001442,-0.9854601532377036,-0.367391831249404,-0.7011475929520306
0.8346786566328843,0.8369806574766858,0.44537881093352305,0.28058064198843424,-0.02735464745096383,0.2836805051803637,-0.1702356744198419,0.02223170758913673,-0.4545881454022278,-0.23638127969647194,-0.09461020992061298
0.0426373870542649,0.4597010542986686,-0.4716196761091922,0.3396615128122058,-0.007449035494140777,-0.052892856421575596,-0.3419920682231763,0.6433631892755698,-0.24760465858646152,-0.28181160599292276,-0.8177968554930859
-0.43411903780693173,-0.8103339593034204,-0.2542365752406046,-0.9151713597732469,-0.18451178875773655,0.6972762601334765,0.01414168737171062,0.5075000602575048,-0.2722711828414506,-0.9476656013860763,0.8113230113118164
-0.8607705886186618,0.5805142056178705,0.8417459187532965,-0.9551281230662418,-0.3153342213667869,-0.8761509033205563,-0.6939818519366845,0.21812057278938823,-0.24336080809306515,0.13676957485881025,0.6917472799232784
-0.5614690276809557,0.5714399391641547,-0.5303805846652334,0.6981206943802474,-0.5141254181564661,-0.7595681680159254,0.0496897576767823,-0.35757670072797243,-0.19254030948489675,0.8585325312341494,0.16617330328709623
0.5440336558687666,-0.9579743951150406,0.6000955480459906,-0.3462727107643726,-0.0718896670858633,-0.3146503598259265,0.6972548076626455,0.22368733442889543,0.49147038498019446,0.4777377713565645,0.7850610371562126
0.7311509493956931,0.14739561447678118,-0.9220054844392891,0.5453770976002228,0.1359206733124907,0.859013007854909,-0.7705483298426019,-0.8582803534521555,0.08967831714322361,-0.15212312105820724,0.8633869732548853
-0.9090414727300327,-0.694568656263163,0.6829454245199618,-0.49208761066854967,-0.16347441953928832,0.5066022312810905,0.46475978506759885,-0.41943535818056676,0.28754180019536846,0.1432120832703092,0.6792679902444487
0.33834740612128833,0.5600478442217502,0.9701350087113505,0.5778643388536167,0.7726058761644614,0.5819407846120814,-0.9871138711709275,0.21280637890684329,-0.688614336942573,-0.5107111881170885,0.06643067106804668
-0.6911891066613511,0.7797949088968168,0.7614940308520077,-0.11395895542425882,-0.8967017316046193,-0.6129835246553517,0.21639535371749608,-0.4409300389758315,-0.7905431047742328,0.10635522504928341,-0.6969992246558003
0.5306339690894959,-0.309860396100859,0.9389734767394242,-0.35403018411991205,0.14485697457237978,-0.31596622878822145,0.6011942248917279,0.10823399396619315,-0.2679862043560688,0.34856942719169015,0.029329710707357126
-0.9962360321992898,-0.6734113350535573,0.8443778462868423,0.29681135081264776,0.7622802726078379,0.6540147341222007,-0.927358797439648,-0.11198085233446675,0.8704656808241464,-0.21964457005751203,-0.40161505242227524
0.745049448734391,0.6522274205336018,-0.0029801128974131785,0.25394705765625813,-0.35862705692586583,0.20984456471144886,0.3809587404107331,-0.28245684623412637,-0.47489327424070416,0.6491578837251923,0.9178273054207711
0.09670224818117124,-0.7456436605225445,0.8265490590612414,0.6273579560479821,0.14084683658095076,-0.10110532602527367,-0.6787933667719712,0.8916896632664397,0.44722073014484254,-0.23801209671061807,-0.4157977201553804
0.4320024716302173,-0.4562333855542722,-0.18210172072257103,0.4760142526098301,0.057061856383490595,-0.32074934265874,-0.8269222132474066,0.8563665724155616,-0.6275927419597664,-0.4072048250036737,0.4342929337550525
0.21717633987796958,0.020712709240403582,0.5261641634643519,-0.5202110863180014,-0.2181659359844148,0.22695926279158662,-0.262475154285174,0.664789580621924,0.5571069557183881,0.9321501493032653,-0.494098653380342
0.28490631628163454,0.8390063032244852,-0.21656115960853084,-0.3407573832164841,-0.454479499544411,-0.4302809364837026,-0.6014505606391001,0.13401434311875593,-0.2686231314128127,-0.672211581986002,-0.09130168014821538
0.2995351405668627,0.6073492092084862,0.5812306644479441,-0.46343896790337524,0.7966826546845576,0.7184993107328954,0.5139165904381746,-0.9413581525402688,0.8973787520973966,-0.04066209606284232,0.6858573393396805
0.2034942945147724,-0.4753393202372922,-0.17795415578918328,0.006557578927206542,-0.21272867329186407,0.5069783042226457,-0.027970455430017527,0.15841698474548283,-0.05433127697432871,0.1533775240043116,-0.7911720102092861
0.30591613882136603,-0.8727939111235596,-0.10079156778603071,0.9811775382273136,0.09627990500520278,0.6117712860768936,0.03182409996817959,0.47678058823548297,-0.2545846023614544,-0.632982635770688,-0.6369853357538409
0.46959991147783153,0.45046101797137816,0.9675908630362537,0.5610778494641095,-0.8351207362703805,-0.8393044454820362,-0.1616717461485968,0.5083847176843375,0.6549850105868786,0.7785119648815684,-0.5845413991130635
0.09998840081985838,0.13791206467346062,0.9703352292480414,-0.7594974188903971,-0.8666055801398922,-0.6547510977991722,0.42543710437676197,0.21148966410242398,-0.7232393827467691,0.2802667046214553,0.033616773932612976
-0.47445840093210023,0.15438347065248492,0.7806216954235865,0.2953719744990617,0.11129292992978912,0.14138892957446147,0.7009582208838148,-0.04504779762933486,0.859293760880516,0.016287960677518143,0.9034791239359949
0.4479324584331563,0.5157160180724176,0.3840417699068728,-0.4015477491357944,-0.6571048576457381,0.4875430876024178,-0.6452544116025081,-0.33343705687852654,-0.023111411765166956,0.057604592721417935,-0.35095959997946147
0.671206654273407,-0.1670111781373409,0.7927060499870606,0.31973500928602383,-0.726818190745451,-0.3775631882185979,-0.8654463043153482,0.5787356514906465,-0.1168612954483661,-0.3240213463966304,0.6159938084469798
0.4926303079901264,0.6587613932779994,0.39590455945050995,-0.489453491055017,-0.29377445314322803,0.7206947300954247,0.9721738247203389,-0.4109631674675418,0.5882417602410577,0.685078745988354,0.12899145623762642
0.23493073747261195,-0.15054999938543645,-0.17038792630223165,0.7340715486901579,-0.7573595553835717,-0.9878812495526568,0.32124281572087754,0.29188866377505196,0.532992848563824,0.4913843803130955,-0.8697186213034307
-0.9747207801152129,0.9650082422416899,-0.6435252376536771,-0.5422113098066308,0.7376529317590339,-0.7798717524209577,0.38307395936219546,-0.42215024275475477,0.09762930384730373,0.9997039126069842,-0.35298559602232515
-0.7325819256982911,-0.6333895076813041,-0.5828229707095818,-0.8411526723827161,-0.2382308540429896,0.4447096222845637,-0.1217527531965823,-0.08372889016864904,0.10100597831752034,-0.6619690229699506,0.7353948524306118
-0.9741662760408911,0.30993147230449414,0.6385108824800112,-0.15063632384126358,-0.49901069176111146,0.5824019241313683,0.6455448419884147,0.9505607403501972,0.6082995271608003,0.7457487339907751,0.5441248768780569
-0.7704406096369678,-0.3377335993319355,-0.27272578766525113,-0.9084382777230458,0.4125527997661702,-0.7322190690895918,0.06651248334525905,-0.7544858856315659,0.8324816842169254,-0.7216747626872639,-0.24255715383181653
0.4558368196962064,0.9441333461471131,-0.021965752238531033,-0.4051621158108514,0.7835688429891516,0.7193329985245374,0.09019429549350444,-0.4521274725848232,-0.16054116791702455,0.104900275483498,0.2640517798849853
-0.26913936007902617,0.5734214311029897,0.8727911642331017,0.25825582109431977,0.4187803919225752,-0.6529993132604965,0.556107465472848,-0.09946704282984253,0.6073993434259759,-0.8394865840316783,-0.8517108966829701
0.5379117687515143,0.3429497554359573,0.6132310975476143,0.13047355027683127,-0.3552801094662976,-0.8226220159871962,0.7844536183163453,-0.8274893367133558,-0.3531340996042176,-0.6588170324784732,-0.6179168551209369
-0.796124618473947,0.20283290521553976,-0.7799278782992223,-0.2586515635319966,0.950735152080709,0.37517477341361083,-0.10572308224096738,-0.017369217326842712,-0.07377397899860783,0.07421609147851771,0.010085507071656119
0.195727481574969,0.16153014207810545,0.6667935850171172,0.9982183978041688,-0.7292206185510268,0.3214636741540069,0.23958013549776047,0.5964517334394455,0.10639865661144121,-0.8173751777151377,0.11681496247386658
-0.5478138136703421,-0.11158768476975323,-0.06297924962026435,-0.6506243375749838,0.15556403913156736,0.5098695321893401,-0.7891370896975538,-0.44657515990434327,-0.14661848854531412,-0.20960193686287676,-0.6939318345685994
0.5752088366269132,0.9088024892991369,-0.4705021851879241,-0.8947264906901395,-0.533953605293886,0.566989930249916,0.5169094790841942,-0.7493525932142426,0.9243868525012182,0.4790888243100515,-0.5457639135123764
-0.1330531818075118,-0.32385244721798156,0.22187120425506346,0.7022006606432072,0.6923916810046225,-0.24218209235347588,-0.6152713847223228,-0.5800724918607931,0.8054727887384123,0.03101855717565072,-0.9290798184150721
0.2073090839398808,0.36641354902330314,0.4753354593823469,-0.8969562919114833,-0.9975325267317026,0.7546771368169491,0.35826856009440555,0.799530433848187,0.06637300187459205,-0.771538060874309,-0.5866613294789942
0.013460649906227529,-0.013697868842295069,-0.023922275332008747,0.6789480190134405,0.0847835981408509,-0.1352214950221522,0.7804487975356997,0.8218002365056196,-0.9901195267221066,0.31553930290503374,-0.449019817293433
0.18596718586139027,0.413654499001342,-0.13203878095338273,0.7763243593966342,-0.15246482057603816,0.0019581795399561397,-0.22044573215580843,0.8007350113376366,-0.525712073093074,-0.6807050939535142,-0.3147149181052886
-0.5652771799890643,-0.36399512147688196,-0.38439399456555745,-0.7486178742028973,0.19544767109784678,0.0767332021800824,0.42618935776751266,-0.45788357086656184,-0.5513438841395917,0.9222048195483916,-0.28776819390783026
0.5811816835413264,0.564676926000454,-0.4856180172108817,-0.5619666809047674,-0.49228723540057406,-0.7632743625401817,0.9096768551661418,0.7425064123579772,0.574953981265099,0.02828348458705432,-0.6985788000215842
-0.48982233187799906,0.026561923108130214,-0.07736551930263857,0.1732491856972389,0.4426290808885365,0.224833659419728,0.4987398164797332,0.504157698368022,-0.19689317018595132,-0.38165305357283974,0.7054808002806396
0.8938183916367612,-0.06108469981553144,0.4112439489314266,-0.2662039891587449,0.21588384964305796,0.04192931325299076,-0.06706131211487931,-0.22121096209155522,0.6340221733998879,0.5258869124655738,-0.7658613049094829
0.6100866271710441,-0.2064880411996446,-0.741790748682309,-0.5023239231378165,0.4714533934413221,0.8608191821021676,-0.4187258212119118,0.8789438765323632,0.7238358968510907,0.06879534466077297,0.06919758448408464
0.7654225256905518,0.8504233272593995,0.21553309475014215,0.33138580741000445,-0.4165406483845471,-0.12926921486327214,-0.6821418639087637,0.26255211501313913,0.71806831962212,0.7151071797230788,0.10182402676090097
-0.9995072233138094,-0.19674089832401087,0.3575661059298392,0.41969380176376503,-0.6762207689742852,-0.14471572025640733,-0.5872176846359463,-0.8870831482782169,-0.2420211058070716,-0.3061542698888857,-0.9109420852913388
0.532512116999698,0.12476954998514644,-0.8024539665104853,-0.43543419374423675,-0.28099090463775966,-0.5654874659221454,0.03456908541170267,0.9652872742919973,0.908214280827637,0.6029456411747671,-0.7042582441891923
-0.23175206375170476,-0.9423592808655921,0.40374424615780136,0.3987772423493594,-0.33334926005917676,-0.8363972902950674,0.17395068263302615,0.7945177923188567,-0.9809884273560627,-0.29084553395267254,-0.0073823130154082595
0.388467256067593,-0.6604842855183943,-0.44552152418032986,-0.07795479223309743,0.21630338751751155,0.8671206514632444,0.0892969267367052,-0.3817840300533055,0.9801331965191225,-0.11804452671723609,-0.746921216070749
0.21397808132016882,0.24525827197887118,0.11843306384430252,-0.7212406119245336,-0.10577401137926556,0.6277081053496882,-0.8942255691085081,0.9727036815113692,-0.7262843973187574,0.13710952113951413,0.26477338867743616
0.4018778161610581,0.7986497923186044,-0.6621607671892187,0.9336001658709703,-0.7255913516882069,0.9238430111136395,0.43265286729329766,-0.105562765367748,0.3846995884246145,0.14818153756133512,0.2516320808626582
-0.48022709603525127,-0.09098169889641827,-0.39935426157360165,0.7907160406035592,0.8727327228597954,-0.7522873754477342,-0.21239876360859178,-0.7358208345468888,0.2277066371806813,-0.11165100287909357,-0.9888847631544468
-0.6488216506401874,0.848049747723582,-0.024359829444816405,-0.9367390637276061,0.6350272179494612,0.4732295394546864,-0.40948255378902143,-0.11059846844600862,0.7963286513685517,-0.7847028191119243,0.2511603848646695
0.6680508208930431,0.4354470888231021,0.17979755435503408,0.6902734370536248,-0.4751949883690667,0.965399758093437,0.0016383715666563603,-0.9957638444140164,-0.16115131302459273,-0.9782684369191919,0.002545814767420884
-0.09123634159539695,0.6550472975929353,0.809211818467493,0.7032323152174749,-0.14598623019164947,0.41188619537371873,0.29444052671842114,-0.5677998762052452,-0.5913736340966498,-0.16942620321291613,0.8813529039452543
0.7155880657329496,0.18430588944743653,0.7981541470315001,0.9991752686828428,-0.2903932939870244,-0.4743321791118913,-0.49069348221749887,-0.22640229008764257,-0.43094726463773614,0.5703540292959155,0.8035618385375285
0.07594842413773684,0.8601625591688098,0.9467605589683619,0.7409499467766685,0.3055712257305545,-0.8692638802612664,0.7876370588411532,-0.6540451191016727,-0.6937625986795202,0.1713896043158134,-0.21955030572207557
-0.5833355813653511,0.9436966103983664,-0.5694834307496874,-0.8952058682258559,-0.06143213179540252,-0.9410910333341191,-0.9980298132081193,-0.49585681820057337,0.965374352761484,0.13261328700118868,0.7688985296204109
-0.8672930329900732,-0.9238880943196845,-0.6524722031742474,-0.3906904663931843,-0.06460772769859391,0.922044287521482,-0.8958968362089135,0.5568311420692587,0.6086799455991563,0.4540355191052923,0.9050699534969937
-0.06462668841087615,0.24389866192001186,-0.1466516534020481,-0.008523130119745925,0.5289042455795503,0.4126172239075476,-0.9170599985200154,-0.8841262186199035,0.14878246483220714,-0.8223469680367652,0.9575201179398716
0.3419126652653053,0.8437847393314999,0.7814387793092479,-0.6157568267942544,-0.40330843411049844,0.0444597054752891,0.7832208714725206,-0.6362384966616033,-0.04902254431573683,0.5134967718189773,-0.08254574735150033
0.03628119679874242,-0.9050976985491248,0.2939787619822618,-0.14148727986009146,0.4408810441636972,-0.13918979529515463,0.4435197957894046,-0.0623636343813716,-0.6418112885598963,-0.5588915588519345,0.42021296057821966
-0.02556607652717169,0.8114812566145109,-0.19686015544186808,0.5284869592549322,-0.18724233859982453,-0.5945229024509904,0.33537330762358764,0.663871636646463,-0.08395481381324799,0.2847618734526369,0.36485314314982165
0.18241645378369808,-0.33185015886373126,-0.047336187169122024,0.29898172446851023,-0.2077982840156014,0.43758720330381506,-0.9011869367333949,-0.49704663109244973,0.6694911808493906,-0.029813625661602616,-0.12462401425336256
0.836507420059529,-0.02921308647525911,-0.8745109158858286,0.25610380675224853,-0.8597801822754181,-0.37376238688199215,0.8592111856355491,0.6184877570289977,0.910058249638277,0.6638406909349832,0.44592064663444186
0.457640199705162,0.00898324021521657,0.9167549228520093,0.4201490901473708,-0.9900120263582675,-0.5400477161590593,0.7061744340882541,0.5625898066965529,-0.8682274813992465,0.6024145543544166,-0.17687337145874937
0.45073853675289066,-0.20983245654497984,0.304196192605795,-0.38807600310377555,-0.3629070273140007,-0.18786416315567078,0.024613648671184984,0.9637044617844628,-0.4571312746795628,0.01007104492240285,-0.40587069573862977
-0.6877615737674345,0.7021052332492885,-0.9629311698533334,-0.13117667106464226,0.3042972167020159,-0.845219147633125,-0.49048272816177874,0.21356701751969775,0.8048171614822632,-0.6327593677722279,0.23375623838468296
-0.42865936385092085,0.8026199204044615,0.09728418823824225,0.3193317480993061,0.8273424944841352,0.9225193613948091,-0.5488974930467805,0.5659048536566023,-0.6141376835329195,-0.191643312090922,-0.734720872412697
0.7379692887504037,0.2659715806862959,0.7622563802730089,-0.5644652467950542,-0.7863328093502588,-0.8743811793059468,-0.6787673234826335,-0.3279117843129895,-0.5577468203627585,0.9144650084676846,0.07675179122058329
0.4922602811143961,0.898118318126278,0.8198564635029011,-0.9953494494995254,-0.24274574982247077,0.19568351380570337,-0.4651492539988862,0.48586817015590067,0.7237857953788789,0.826019779869849,0.8100028608468097
0.24773504276819303,-0.6750264777233559,0.8569560446628726,0.46421009348449327,0.39589790068304365,0.38404621933281424,-0.6152389114548613,0.5790113668052221,-0.286073399547877,-0.5090387844803534,-0.527979967175803
-0.14815250546673542,0.302097213778203,-0.8676883262720623,-0.2876396553821119,0.42871869130699136,-0.2133241956385512,0.07672536016401943,-0.08433570647533206,0.4857234143648228,0.007323658838450653,-0.6084682462215407
-0.2690016127688546,0.42422915882048606,-0.3309492310527231,0.49874904625088967,-0.6139422763270532,0.03162216257136552,-0.29088629364240837,0.7129975328818012,-0.8719883639322921,-0.5047685319520407,-0.9179988916316382
0.7699464454390366,-0.31736968292594936,0.887083865002511,0.061974702288389194,-0.9409298353020321,-0.03869318680441558,0.4713387038974979,-0.08698240801625623,-0.1914237417630864,0.018948965796127037,0.38857808783702597
-0.20891551044972867,0.1351740572630511,-0.7629499182515458,-0.4786369382177207,0.6512083871974053,-0.9749284816639061,-0.2623982497849311,-0.24578441230145076,0.6474040636661658,-0.786781013332855,-0.9023842256451526
0.9998000620149592,-0.35718289023290795,0.3223768550009558,-0.20545916657583319,0.8315387901607778,0.023001086261041248,0.052188828697028455,0.46018349647067347,-0.24769360136817875,-0.6869240389038118,0.253135185341665
-0.7362469200127226,-0.4438931850479173,-0.3780152869055309,-0.690662937685296,-0.9366388916207744,0.6816224427057598,0.7319599706126558,0.40796389702898206,-0.3739049764378952,0.3621768864246644,-0.048859234326043444
-0.9733853307812868,0.6952590314399998,0.9839064494610041,-0.5828159816877982,-0.6453951543347423,0.8617145559783526,0.12894095231898306,-0.7832112596369611,-0.18008095174802818,0.2739539279828407,0.1710663919708002
0.010449484112962981,-0.46632234348021195,-0.9474700389489716,-0.841440351026304,-0.10356220061509358,-0.712690511302839,-0.7368070491061354,-0.06766325635769688,-0.02416789305023115,-0.3497478912509826,-0.051577064595221156
0.8292322498113502,-0.6275536655048306,-0.9726703047095411,0.6183514452461962,0.12831492841254666,-0.4979588415978278,-0.5462819446407559,0.4176362207628639,-0.17970258914588255,0.33229372408065805,0.6792518029176651
0.793915998462456,-0.36925024713291377,-0.8214479012153912,0.19086930394930457,0.06187802791288677,-0.7784059747688095,-0.18106861394199503,0.4767292687385709,-0.5021503169240227,0.44360722602743796,-0.6193270691005441
-0.6723629702540599,0.6586587308689567,-0.8770021311370786,-0.6797054214739704,-0.8688197671228852,0.8525661166886478,0.38120498621277665,-0.9940673332346806,-0.42127866126740043,0.2647857935982343,0.7810016084946292
0.8723297909108461,0.8553426378556466,0.3613847925831435,-0.7148085237997981,-0.5549850298054233,-0.6086472203359783,-0.8668957248711084,-0.8712891122041244,-0.05086674958169235,0.023445397152612513,-0.8688921931717113
0.8921698836281846,0.12741494597144398,0.1324640509498225,-0.6662742550951744,0.08944931840738257,0.4429293093464455,0.17922492018263103,-0.4322367771819673,-0.08297729751593419,0.7543239624558615,0.6139201766231546
-0.023542978913131396,-0.1890020558012826,-0.014784663437874546,-0.08347834080964978,0.5567195330406676,0.7082133309780994,0.5015687163400566,0.1040517121648874,0.8483717749938968,-0.5303809070097874,-0.2946637854414751
0.568787019710943,0.3722121350020564,0.5066690695059983,-0.7666718332463847,0.6834665428277638,-0.9432455473672376,-0.8745365506136085,-0.6362097052093707,0.4614172092680824,-0.07472101964935662,0.1033377205096262
-0.06078267573620555,0.6511199805958467,-0.13182026761940402,0.8300342219294685,-0.9217346563172708,0.26840065722738937,-0.7852722471569584,0.14316551426038648,0.9411952457998021,-0.9904352988270881,-0.4843404438150489
0.8455756099228808,0.41672841177834696,-0.4801421169299809,0.767137026938512,0.8507703187302538,0.6656413547226316,-0.249463585635187,0.13475764820405822,-0.8950700390424118,-0.9802354161133258,0.12406878706491908
-0.14854861716905465,0.7496916013252539,0.7439787738159069,0.3185117421240531,-0.7222762823000173,-0.5772324413532359,0.8053502106420687,-0.7964640582843261,0.006562522840074081,0.7009526570283422,-0.8650031661839921
-0.9832726261586688,0.8731072386718106,0.3966815110961419,0.9084619857298961,0.9293018318777795,0.39060460502491434,-0.2508717310916062,0.6512752857767794,-0.4429601218627317,0.04029731801166658,0.8204038880084237
0.26463536094594375,0.02413154852294519,0.375742133565089,-0.27685980777984054,0.49092914644788,-0.8915597053941811,0.9552379869993817,-0.10883486881489524,0.7215351187915096,-0.49674942583666093,-0.9962253080336614
0.41638440933449505,-0.030005343138840734,0.5768818609709165,-0.45629350284608927,0.7709790498740867,-0.24979236235537994,-0.3420934762767791,0.042707325097453896,0.5427241552916231,0.9030307827324475,-0.8755823186766183
0.254201387615973,-0.5469716353988539,0.3653034892860618,-0.6110776508629625,-0.06293617046116706,-0.6751243606054687,0.5641200591919151,-0.8403764902031152,-0.08889513382939662,0.34189198573623103,-0.891979661709384
0.7871824724811203,-0.8185466873086253,-0.5778999350998477,0.18681211176965884,0.5557932924500997,0.08155571113390514,0.3318268542741798,-0.11898600833053452,0.6098403002481287,-0.11433355046197402,0.5357946550905544
-0.22473876153116112,-0.1036376773270995,-0.7080255460609979,-0.03334604399929009,-0.986308539957897,-0.2652532000145069,-0.316634017377329,0.0005603700471126238,0.7951512405841683,0.5489005010407446,-0.1129212036780467
-0.5638450807531032,0.3449705590743042,-0.3378855844276272,0.9346718196077368,-0.4570165414507763,-0.9772652642598223,-0.8011178578750173,0.5569437086327569,0.030432666253789042,0.5920230812885201,0.1371453527094182
-0.7104151073297336,0.8094986297301783,-0.927440563531158,0.044497158902844225,-0.05111603285290611,0.6769489177028842,-0.6786898937480603,0.3552302325124561,-0.794165822152415,-0.616575905389869,-0.969825729772136
0.15873089243181204,0.6773354802238913,-0.6412424441037812,-0.23675201011301383,-0.5665618879528289,-0.08937069964922784,0.6731513807613208,-0.5871056928318523,-0.05232164808411066,-0.21806710521278028,0.4869906919975613
-0.03805722511830911,0.3135862007496035,0.7423429533714678,0.2808110492992202,0.2333021447034178,0.746425908788233,-0.007011811123778022,0.6318203921577681,-0.46917044612533254,0.11698779315995167,0.30443479055141887
-0.3297324671794173,0.11332670468343276,-0.5300341034617473,0.4509859477430189,-0.8073382953597608,0.22603179582242072,-0.16964198716294066,-0.6361325576450669,-0.4035878415454912,0.9780069641854641,0.3162722733360288
-0.8571909032475544,0.7779272744466657,0.03775023072758521,0.5472111766260708,0.9823929666953046,0.35784898660236886,0.3933260611236218,-0.4610217479280936,-0.8918922371054323,-0.47526751831745817,-0.16827540064393398
-0.7691934796311262,0.9962738802364177,-0.20805529700311798,0.7753578385411715,0.48936289353161055,0.5457365185937941,0.4177554041371949,-0.6932128840726721,-0.9832379149051635,-0.9989032174166601,0.17911324210697255
-0.02837880602430154,-0.7578274859873615,0.4170279076358341,-0.2947458952622799,-0.39157494925291325,-0.614846847286838,0.846509411318467,-0.068037956231495,0.780333860578138,-0.08465371211759254,-0.1928440698922127
0.48490307143337197,0.20319742053938095,0.24590149108820047,-0.5109874348189327,0.03927363453639621,-0.22653791162866144,0.7876073975138616,0.6189811795029574,0.27825021131576255,0.8788469639230811,-0.30367413425294454
-0.7883368359010792,0.9874442257297804,0.05071381863311886,-0.05357755354611626,0.7870346111535964,-0.7187591932122488,-0.5988338748995072,-0.9144535812131911,0.7971837402109416,-0.4743511283586699,-0.38395420652196166
0.30531696424035415,0.4985219549734303,0.7197713662557859,-0.5338121767677093,0.7636402921819614,-0.8001838452632026,0.3667761217408725,0.690069086636933,0.8958580662564593,-0.39077293183318895,-0.6373090724008772
-0.8462792700707336,-0.2250842276496674,-0.5612517515017472,-0.6579403839696611,0.4599008985503297,-0.4763518048280011,-0.17061267204878616,0.16740734667671542,-0.5461202435782122,0.7662987719166776,-0.10270749435003212
0.46966095952116693,-0.3361555428293084,-0.1871654948597823,-0.7488651441830156,-0.5963009093219436,-0.9229850600326954,0.00230630514400354,-0.32921644064182454,0.5660932572530362,0.39124955080900015,-0.6956451803060524
-0.23835712977807733,-0.9715501319616517,-0.5585320415164741,-0.1700290490737142,0.6110826406189764,0.3375158097258877,-0.5187045620762338,-0.4287897211310616,0.7587534560713263,0.7744226661892895,-0.1222642486394474
0.1437429093082161,-0.39954590922455213,-0.18162677965757812,0.16682259040601166,0.38118758068594194,0.6239202360251812,-0.8019992087690917,0.9619975420264448,0.14115470702784494,-0.18706137871955986,0.20960493358849264
-0.9910888788561272,0.3218532573078374,-0.12836739439634326,-0.1991174067414394,-0.2691898166923101,-0.9952358010223483,-0.8375383304615804,-0.3399923275521559,0.0853631374103545,-0.7037094827530554,-0.16940351985098712
0.7348968242006575,-0.3213417310431117,-0.6242915912785825,0.7924519155838388,0.7533386700646578,0.4280515699628793,0.13035716210693482,0.06628071270363223,0.4970103205984022,-0.468996536719386,0.7788318505805771
0.08990680262400286,-0.4383809076630325,0.37727216483025705,-0.6566683640654949,0.7611868912436417,0.19956456383309518,0.7457323780472549,0.9315859295740403,0.10301608653684036,-0.1157717547411381,-0.18580362396602879
0.7088595788024876,0.5344755142696802,-0.7135898800428528,-0.9461526898563131,-0.23888330200117025,0.9433703436644076,0.16965916877333198,0.303835653182307,0.1232596838979918,0.8990286337460713,-0.32505232683883856
-0.13752290375980736,-0.48750378577261744,-0.49394492470266926,0.6584968757910075,0.751790750526339,0.9703373631754209,0.5078735220196542,-0.5926736538745885,0.15969029301378357,0.6121897159599241,-0.4795539949880214
0.3707984317930415,-0.18280004347770373,0.11761654851319459,0.5628099799894426,-0.6158158136286673,-0.4182540573234923,0.29773623367454705,0.4328575913227133,-0.6543551223155137,-0.786111748055468,-0.4982820036970268
-0.606021589510634,0.45952584566512744,-0.00363565018561407,0.06128264593753774,-0.3674808615396288,0.19932195762268923,0.887426227508777,0.9765955549361058,-0.45639080091944195,0.6741817853313476,-0.9150963307000555
-0.41167690883075525,-0.9867199436998566,0.01582378259214745,-0.5795357078176264,-0.6551791268081468,-0.10635375340702136,0.3416396256977261,0.3571103152686399,-0.05994553927375268,-0.7843680785281522,0.37578524268855285
0.2021053115699809,-0.5272404145025797,0.15612502570192666,-0.07054040335415435,0.8414104709930736,0.5790212466102473,-0.09581112448592188,-0.10382977635735058,0.8072880897141144,0.5421958325052623,0.5068693356528133
0.862700638244704,0.29985311123900815,0.5719654281022784,-0.8332450083164489,-0.9137096161663709,0.41888353895198027,-0.29883251304792857,-0.5506462919031228,0.9084035465654257,-0.9245513638341536,0.3440442859014683
-0.4719617575135766,-0.7387447447357631,0.825122975655451,0.9664047570803371,0.21986358103130144,0.03093576404435794,0.8460507534725343,-0.9029717278349187,-0.12551175524046232,-0.2069679792987451,0.017379861958776388
0.7874530196175906,-0.8403323955815267,-0.7751609331272757,0.3157570538248915,0.52960780039894,0.16637359882691372,-0.3196511025538342,-0.6880594606891117,0.8888313654844029,0.6342139795304547,-0.2877229971740727
0.08018318119444379,-0.11012148926372989,0.40023758820384825,-0.5214316679934932,0.11684483045356697,-0.06503457791786404,0.42716779552677187,-0.6688686312436594,0.293031210624759,0.7884704945907657,-0.40829541552738746
-0.02373979312371599,-0.394741642581393,0.18819525452561625,0.3310287015178035,0.20908330345492154,0.17170846491459835,0.9247957678587453,0.6292388719842856,-0.6250258390493313,0.5333274761913442,0.9315151860988924
0.26048065791197517,0.5794212034194823,0.3514317856994815,0.2796927849804933,-0.1118867262907497,0.3619932272400779,0.1060023893119999,0.2550737702209711,0.8811722342108677,-0.5414427931954455,0.6380422856171399
